date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-24, 19:45:27.394, 1374.41, 1, 0, 48.14751434, 100.7480011, 30.25
2013-12-24, 19:45:27.395, 1374.41, 1, 1, 48.14751434, 100.7480011, 30.25
2013-12-24, 19:45:27.478, 1374.49, 1, 0, 48.14751434, 100.7480011, 30.25
2013-12-24, 19:45:27.495, 1374.51, 1, 1, 47.89649963, 100.7510071, 30.25
2013-12-24, 19:45:27.588, 1374.6, 1, 0, 47.89649963, 100.7510071, 30.25
2013-12-24, 19:45:27.599, 1374.61, 1, 1, 47.64548492, 100.7540054, 30.25
2013-12-24, 19:45:27.684, 1374.7, 1, 0, 47.64548492, 100.7540054, 30.25
2013-12-24, 19:45:27.695, 1374.71, 1, 1, 47.31255722, 100.7580032, 30.25
2013-12-24, 19:45:27.789, 1374.8, 1, 0, 47.31255722, 100.7580032, 30.25
2013-12-24, 19:45:27.794, 1374.81, 1, 1, 48.48308563, 100.7440033, 30.25
2013-12-24, 19:45:27.875, 1374.89, 1, 0, 48.48308563, 100.7440033, 30.25
2013-12-24, 19:45:27.894, 1374.91, 1, 1, 48.48308563, 100.7440033, 30.25
2013-12-24, 19:45:27.975, 1374.99, 1, 0, 48.48308563, 100.7440033, 30.25
2013-12-24, 19:45:27.995, 1375.01, 1, 1, 47.81459045, 100.7520065, 30.25
2013-12-24, 19:45:28.80, 1375.09, 1, 0, 47.81459045, 100.7520065, 30.25
2013-12-24, 19:45:28.95, 1375.11, 1, 1, 47.81459045, 100.7520065, 30.23999977
2013-12-24, 19:45:28.181, 1375.19, 1, 0, 47.81459045, 100.7520065, 30.23999977
2013-12-24, 19:45:28.195, 1375.21, 1, 1, 48.5676384, 100.7430038, 30.23999977
2013-12-24, 19:45:28.283, 1375.3, 1, 0, 48.5676384, 100.7430038, 30.23999977
2013-12-24, 19:45:28.295, 1375.31, 1, 1, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:28.382, 1375.39, 1, 0, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:28.395, 1375.41, 1, 1, 47.56357193, 100.7550049, 30.25
2013-12-24, 19:45:28.485, 1375.5, 1, 0, 47.56357193, 100.7550049, 30.25
2013-12-24, 19:45:28.495, 1375.51, 1, 1, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:28.585, 1375.6, 1, 0, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:28.599, 1375.61, 1, 1, 48.39853287, 100.7450027, 30.25
2013-12-24, 19:45:28.679, 1375.69, 1, 0, 48.39853287, 100.7450027, 30.25
2013-12-24, 19:45:28.695, 1375.71, 1, 1, 48.39853287, 100.7450027, 30.25
2013-12-24, 19:45:28.788, 1375.8, 1, 0, 48.39853287, 100.7450027, 30.25
2013-12-24, 19:45:28.795, 1375.81, 1, 1, 48.14751434, 100.7480011, 30.25
2013-12-24, 19:45:28.883, 1375.89, 1, 0, 48.14751434, 100.7480011, 30.25
2013-12-24, 19:45:28.895, 1375.91, 1, 1, 48.39853287, 100.7450027, 30.25
2013-12-24, 19:45:28.982, 1375.99, 1, 0, 48.39853287, 100.7450027, 30.25
2013-12-24, 19:45:28.995, 1376.01, 1, 1, 47.9810524, 100.7500076, 30.23999977
2013-12-24, 19:45:29.86, 1376.1, 1, 0, 47.9810524, 100.7500076, 30.23999977
2013-12-24, 19:45:29.95, 1376.11, 1, 1, 48.14751434, 100.7480011, 30.25
2013-12-24, 19:45:29.187, 1376.2, 1, 0, 48.14751434, 100.7480011, 30.25
2013-12-24, 19:45:29.195, 1376.21, 1, 1, 48.73410034, 100.7410049, 30.25
2013-12-24, 19:45:29.278, 1376.29, 1, 0, 48.73410034, 100.7410049, 30.25
2013-12-24, 19:45:29.295, 1376.31, 1, 1, 47.81459045, 100.7520065, 30.25
2013-12-24, 19:45:29.388, 1376.4, 1, 0, 47.81459045, 100.7520065, 30.25
2013-12-24, 19:45:29.395, 1376.41, 1, 1, 48.14751434, 100.7480011, 30.25
2013-12-24, 19:45:29.483, 1376.49, 1, 0, 48.14751434, 100.7480011, 30.25
2013-12-24, 19:45:29.495, 1376.51, 1, 1, 48.48308563, 100.7440033, 30.25
2013-12-24, 19:45:29.582, 1376.59, 1, 0, 48.48308563, 100.7440033, 30.25
2013-12-24, 19:45:29.599, 1376.61, 1, 1, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:29.687, 1376.7, 1, 0, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:29.695, 1376.71, 1, 1, 47.81459045, 100.7520065, 30.25
2013-12-24, 19:45:29.785, 1376.8, 1, 0, 47.81459045, 100.7520065, 30.25
2013-12-24, 19:45:29.795, 1376.81, 1, 1, 47.81459045, 100.7520065, 30.25
2013-12-24, 19:45:29.878, 1376.89, 1, 0, 47.81459045, 100.7520065, 30.25
2013-12-24, 19:45:29.895, 1376.91, 1, 1, 47.89649963, 100.7510071, 30.25
2013-12-24, 19:45:29.988, 1377, 1, 0, 47.89649963, 100.7510071, 30.25
2013-12-24, 19:45:29.995, 1377.01, 1, 1, 48.14751434, 100.7480011, 30.25
2013-12-24, 19:45:30.83, 1377.1, 1, 0, 48.14751434, 100.7480011, 30.25
2013-12-24, 19:45:30.95, 1377.11, 1, 1, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:30.183, 1377.19, 1, 0, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:30.194, 1377.21, 1, 1, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:30.286, 1377.3, 1, 0, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:30.295, 1377.31, 1, 1, 47.64548492, 100.7540054, 30.26000023
2013-12-24, 19:45:30.385, 1377.4, 1, 0, 47.64548492, 100.7540054, 30.26000023
2013-12-24, 19:45:30.395, 1377.41, 1, 1, 47.56357193, 100.7550049, 30.25
2013-12-24, 19:45:30.480, 1377.49, 1, 0, 47.56357193, 100.7550049, 30.25
2013-12-24, 19:45:30.495, 1377.51, 1, 1, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:30.588, 1377.6, 1, 0, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:30.599, 1377.61, 1, 1, 47.73003387, 100.753006, 30.25
2013-12-24, 19:45:30.685, 1377.7, 1, 0, 47.73003387, 100.753006, 30.25
2013-12-24, 19:45:30.695, 1377.71, 1, 1, 47.73003387, 100.753006, 30.25
2013-12-24, 19:45:30.780, 1377.79, 1, 0, 47.73003387, 100.753006, 30.25
2013-12-24, 19:45:30.795, 1377.81, 1, 1, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:30.875, 1377.89, 1, 0, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:30.895, 1377.91, 1, 1, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:30.985, 1378, 1, 0, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:30.995, 1378.01, 1, 1, 47.81459045, 100.7520065, 30.25
2013-12-24, 19:45:31.80, 1378.09, 1, 0, 47.81459045, 100.7520065, 30.25
2013-12-24, 19:45:31.95, 1378.11, 1, 1, 47.14609146, 100.7600021, 30.25
2013-12-24, 19:45:31.198, 1378.21, 1, 0, 47.14609146, 100.7600021, 30.25
2013-12-24, 19:45:31.199, 1378.21, 1, 1, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:31.279, 1378.29, 1, 0, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:31.295, 1378.31, 1, 1, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:31.382, 1378.39, 1, 0, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:31.395, 1378.41, 1, 1, 47.0615387, 100.7610016, 30.26000023
2013-12-24, 19:45:31.475, 1378.49, 1, 0, 47.0615387, 100.7610016, 30.26000023
2013-12-24, 19:45:31.495, 1378.51, 1, 1, 48.39853287, 100.7450027, 30.25
2013-12-24, 19:45:31.585, 1378.6, 1, 0, 48.39853287, 100.7450027, 30.25
2013-12-24, 19:45:31.599, 1378.61, 1, 1, 47.89649963, 100.7510071, 30.25
2013-12-24, 19:45:31.682, 1378.69, 1, 0, 47.89649963, 100.7510071, 30.25
2013-12-24, 19:45:31.695, 1378.71, 1, 1, 48.31661987, 100.7460022, 30.25
2013-12-24, 19:45:31.787, 1378.8, 1, 0, 48.31661987, 100.7460022, 30.25
2013-12-24, 19:45:31.795, 1378.81, 1, 1, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:31.883, 1378.89, 1, 0, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:31.895, 1378.91, 1, 1, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:31.981, 1378.99, 1, 0, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:31.995, 1379.01, 1, 1, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:32.83, 1379.1, 1, 0, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:32.95, 1379.11, 1, 1, 47.56357193, 100.7550049, 30.26000023
2013-12-24, 19:45:32.186, 1379.2, 1, 0, 47.56357193, 100.7550049, 30.26000023
2013-12-24, 19:45:32.195, 1379.21, 1, 1, 47.47901917, 100.7560043, 30.26999855
2013-12-24, 19:45:32.278, 1379.29, 1, 0, 47.47901917, 100.7560043, 30.26999855
2013-12-24, 19:45:32.295, 1379.31, 1, 1, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:32.387, 1379.4, 1, 0, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:32.395, 1379.41, 1, 1, 48.23206711, 100.7470016, 30.26000023
2013-12-24, 19:45:32.487, 1379.5, 1, 0, 48.23206711, 100.7470016, 30.26000023
2013-12-24, 19:45:32.495, 1379.51, 1, 1, 47.73003387, 100.753006, 30.25
2013-12-24, 19:45:32.582, 1379.59, 1, 0, 47.73003387, 100.753006, 30.25
2013-12-24, 19:45:32.599, 1379.61, 1, 1, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:32.677, 1379.69, 1, 0, 48.06560516, 100.7490082, 30.25
2013-12-24, 19:45:32.695, 1379.71, 1, 1, 47.73003387, 100.753006, 30.25
2013-12-24, 19:45:32.794, 1379.81, 1, 0, 47.73003387, 100.753006, 30.25
2013-12-24, 19:45:32.795, 1379.81, 1, 1, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:32.880, 1379.89, 1, 0, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:32.907, 1379.92, 1, 1, 48.14751434, 100.7480011, 30.26000023
2013-12-24, 19:45:32.988, 1380, 1, 0, 48.14751434, 100.7480011, 30.26000023
2013-12-24, 19:45:32.995, 1380.01, 1, 1, 48.31661987, 100.7460022, 30.25
2013-12-24, 19:45:33.83, 1380.1, 1, 0, 48.31661987, 100.7460022, 30.25
2013-12-24, 19:45:33.95, 1380.11, 1, 1, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:33.184, 1380.2, 1, 0, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:33.195, 1380.21, 1, 1, 48.31661987, 100.7460022, 30.25
2013-12-24, 19:45:33.286, 1380.3, 1, 0, 48.31661987, 100.7460022, 30.25
2013-12-24, 19:45:33.295, 1380.31, 1, 1, 47.73003387, 100.753006, 30.25
2013-12-24, 19:45:33.385, 1380.4, 1, 0, 47.73003387, 100.753006, 30.25
2013-12-24, 19:45:33.395, 1380.41, 1, 1, 47.47901917, 100.7560043, 30.25
2013-12-24, 19:45:33.480, 1380.49, 1, 0, 47.47901917, 100.7560043, 30.25
2013-12-24, 19:45:33.495, 1380.51, 1, 1, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:33.588, 1380.6, 1, 0, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:33.599, 1380.61, 1, 1, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:33.684, 1380.7, 1, 0, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:33.694, 1380.71, 1, 1, 48.39853287, 100.7450027, 30.26000023
2013-12-24, 19:45:33.782, 1380.79, 1, 0, 48.39853287, 100.7450027, 30.26000023
2013-12-24, 19:45:33.795, 1380.81, 1, 1, 48.39853287, 100.7450027, 30.26000023
2013-12-24, 19:45:33.886, 1380.9, 1, 0, 48.39853287, 100.7450027, 30.26000023
2013-12-24, 19:45:33.895, 1380.91, 1, 1, 47.56357193, 100.7550049, 30.26000023
2013-12-24, 19:45:33.985, 1381, 1, 0, 47.56357193, 100.7550049, 30.26000023
2013-12-24, 19:45:33.995, 1381.01, 1, 1, 47.56357193, 100.7550049, 30.26000023
2013-12-24, 19:45:34.80, 1381.09, 1, 0, 47.56357193, 100.7550049, 30.26000023
2013-12-24, 19:45:34.94, 1381.11, 1, 1, 47.81459045, 100.7520065, 30.26000023
2013-12-24, 19:45:34.181, 1381.19, 1, 0, 47.81459045, 100.7520065, 30.26000023
2013-12-24, 19:45:34.195, 1381.21, 1, 1, 48.14751434, 100.7480011, 30.26000023
2013-12-24, 19:45:34.283, 1381.3, 1, 0, 48.14751434, 100.7480011, 30.26000023
2013-12-24, 19:45:34.295, 1381.31, 1, 1, 48.48308563, 100.7440033, 30.26000023
2013-12-24, 19:45:34.380, 1381.39, 1, 0, 48.48308563, 100.7440033, 30.26000023
2013-12-24, 19:45:34.395, 1381.41, 1, 1, 47.81459045, 100.7520065, 30.26000023
2013-12-24, 19:45:34.486, 1381.5, 1, 0, 47.81459045, 100.7520065, 30.26000023
2013-12-24, 19:45:34.495, 1381.51, 1, 1, 47.64548492, 100.7540054, 30.26000023
2013-12-24, 19:45:34.594, 1381.61, 1, 0, 47.64548492, 100.7540054, 30.26000023
2013-12-24, 19:45:34.599, 1381.61, 1, 1, 48.48308563, 100.7440033, 30.26000023
2013-12-24, 19:45:34.691, 1381.7, 1, 0, 48.48308563, 100.7440033, 30.26000023
2013-12-24, 19:45:34.695, 1381.71, 1, 1, 47.64548492, 100.7540054, 30.26000023
2013-12-24, 19:45:34.779, 1381.79, 1, 0, 47.64548492, 100.7540054, 30.26000023
2013-12-24, 19:45:34.795, 1381.81, 1, 1, 48.23206711, 100.7470016, 30.26000023
2013-12-24, 19:45:34.883, 1381.89, 1, 0, 48.23206711, 100.7470016, 30.26000023
2013-12-24, 19:45:34.895, 1381.91, 1, 1, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:34.982, 1381.99, 1, 0, 47.9810524, 100.7500076, 30.25
2013-12-24, 19:45:34.995, 1382.01, 1, 1, 48.14751434, 100.7480011, 30.26000023
2013-12-24, 19:45:35.86, 1382.1, 1, 0, 48.14751434, 100.7480011, 30.26000023
2013-12-24, 19:45:35.95, 1382.11, 1, 1, 48.23206711, 100.7470016, 30.26000023
2013-12-24, 19:45:35.186, 1382.2, 1, 0, 48.23206711, 100.7470016, 30.26000023
2013-12-24, 19:45:35.195, 1382.21, 1, 1, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:35.279, 1382.29, 1, 0, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:35.295, 1382.31, 1, 1, 48.14751434, 100.7480011, 30.26000023
2013-12-24, 19:45:35.394, 1382.41, 1, 0, 48.14751434, 100.7480011, 30.26000023
2013-12-24, 19:45:35.396, 1382.41, 1, 1, 47.64548492, 100.7540054, 30.26000023
2013-12-24, 19:45:35.483, 1382.49, 1, 0, 47.64548492, 100.7540054, 30.26000023
2013-12-24, 19:45:35.495, 1382.51, 1, 1, 48.48308563, 100.7440033, 30.26000023
2013-12-24, 19:45:35.582, 1382.59, 1, 0, 48.48308563, 100.7440033, 30.26000023
2013-12-24, 19:45:35.599, 1382.61, 1, 1, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:35.687, 1382.7, 1, 0, 47.89649963, 100.7510071, 30.26000023
2013-12-24, 19:45:35.695, 1382.71, 1, 1, 48.5676384, 100.7430038, 30.25
2013-12-24, 19:45:35.785, 1382.8, 1, 0, 48.5676384, 100.7430038, 30.25
2013-12-24, 19:45:35.795, 1382.81, 1, 1, 48.48308563, 100.7440033, 30.26000023
2013-12-24, 19:45:35.880, 1382.89, 1, 0, 48.48308563, 100.7440033, 30.26000023
2013-12-24, 19:45:35.895, 1382.91, 1, 1, 47.81459045, 100.7520065, 30.26000023
2013-12-24, 19:45:35.988, 1383, 1, 0, 47.81459045, 100.7520065, 30.26000023
2013-12-24, 19:45:35.995, 1383.01, 1, 1, 47.64548492, 100.7540054, 30.26999855
2013-12-24, 19:45:36.86, 1383.1, 1, 0, 47.64548492, 100.7540054, 30.26999855
2013-12-24, 19:45:36.95, 1383.11, 1, 1, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:36.183, 1383.19, 1, 0, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:36.195, 1383.21, 1, 1, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:36.277, 1383.29, 1, 0, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:36.295, 1383.31, 1, 1, 48.06560516, 100.7490082, 30.26999855
2013-12-24, 19:45:36.385, 1383.4, 1, 0, 48.06560516, 100.7490082, 30.26999855
2013-12-24, 19:45:36.395, 1383.41, 1, 1, 47.22800446, 100.7590027, 30.26999855
2013-12-24, 19:45:36.480, 1383.49, 1, 0, 47.22800446, 100.7590027, 30.26999855
2013-12-24, 19:45:36.495, 1383.51, 1, 1, 48.39853287, 100.7450027, 30.26000023
2013-12-24, 19:45:36.587, 1383.6, 1, 0, 48.39853287, 100.7450027, 30.26000023
2013-12-24, 19:45:36.599, 1383.61, 1, 1, 47.56357193, 100.7550049, 30.26000023
2013-12-24, 19:45:36.683, 1383.69, 1, 0, 47.56357193, 100.7550049, 30.26000023
2013-12-24, 19:45:36.694, 1383.71, 1, 1, 48.64954758, 100.7420044, 30.26000023
2013-12-24, 19:45:36.786, 1383.8, 1, 0, 48.64954758, 100.7420044, 30.26000023
2013-12-24, 19:45:36.795, 1383.81, 1, 1, 48.23206711, 100.7470016, 30.26000023
2013-12-24, 19:45:36.886, 1383.9, 1, 0, 48.23206711, 100.7470016, 30.26000023
2013-12-24, 19:45:36.895, 1383.91, 1, 1, 47.73003387, 100.753006, 30.26999855
2013-12-24, 19:45:36.984, 1384, 1, 0, 47.73003387, 100.753006, 30.26999855
2013-12-24, 19:45:36.995, 1384.01, 1, 1, 48.06560516, 100.7490082, 30.26999855
2013-12-24, 19:45:37.78, 1384.09, 1, 0, 48.06560516, 100.7490082, 30.26999855
2013-12-24, 19:45:37.95, 1384.11, 1, 1, 47.64548492, 100.7540054, 30.26999855
2013-12-24, 19:45:37.189, 1384.2, 1, 0, 47.64548492, 100.7540054, 30.26999855
2013-12-24, 19:45:37.195, 1384.21, 1, 1, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:37.283, 1384.3, 1, 0, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:37.295, 1384.31, 1, 1, 47.9810524, 100.7500076, 30.26999855
2013-12-24, 19:45:37.381, 1384.39, 1, 0, 47.9810524, 100.7500076, 30.26999855
2013-12-24, 19:45:37.395, 1384.41, 1, 1, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:37.477, 1384.49, 1, 0, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:37.495, 1384.51, 1, 1, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:37.585, 1384.6, 1, 0, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:37.599, 1384.61, 1, 1, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:37.682, 1384.69, 1, 0, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:37.695, 1384.71, 1, 1, 48.31661987, 100.7460022, 30.26999855
2013-12-24, 19:45:37.778, 1384.79, 1, 0, 48.31661987, 100.7460022, 30.26999855
2013-12-24, 19:45:37.795, 1384.81, 1, 1, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:37.886, 1384.9, 1, 0, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:37.895, 1384.91, 1, 1, 47.39710999, 100.7570038, 30.26999855
2013-12-24, 19:45:37.991, 1385, 1, 0, 47.39710999, 100.7570038, 30.26999855
2013-12-24, 19:45:37.995, 1385.01, 1, 1, 48.31661987, 100.7460022, 30.26999855
2013-12-24, 19:45:38.86, 1385.1, 1, 0, 48.31661987, 100.7460022, 30.26999855
2013-12-24, 19:45:38.95, 1385.11, 1, 1, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:38.187, 1385.2, 1, 0, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:38.195, 1385.21, 1, 1, 47.64548492, 100.7540054, 30.26999855
2013-12-24, 19:45:38.280, 1385.29, 1, 0, 47.64548492, 100.7540054, 30.26999855
2013-12-24, 19:45:38.295, 1385.31, 1, 1, 47.9810524, 100.7500076, 30.26999855
2013-12-24, 19:45:38.388, 1385.4, 1, 0, 47.9810524, 100.7500076, 30.26999855
2013-12-24, 19:45:38.395, 1385.41, 1, 1, 47.73003387, 100.753006, 30.26999855
2013-12-24, 19:45:38.479, 1385.49, 1, 0, 47.73003387, 100.753006, 30.26999855
2013-12-24, 19:45:38.495, 1385.51, 1, 1, 47.64548492, 100.7540054, 30.26999855
2013-12-24, 19:45:38.582, 1385.59, 1, 0, 47.64548492, 100.7540054, 30.26999855
2013-12-24, 19:45:38.599, 1385.61, 1, 1, 47.9810524, 100.7500076, 30.26999855
2013-12-24, 19:45:38.688, 1385.7, 1, 0, 47.9810524, 100.7500076, 30.26999855
2013-12-24, 19:45:38.695, 1385.71, 1, 1, 47.56357193, 100.7550049, 30.27999878
2013-12-24, 19:45:38.785, 1385.8, 1, 0, 47.56357193, 100.7550049, 30.27999878
2013-12-24, 19:45:38.795, 1385.81, 1, 1, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:38.880, 1385.89, 1, 0, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:38.894, 1385.91, 1, 1, 47.89649963, 100.7510071, 30.27999878
2013-12-24, 19:45:38.987, 1386, 1, 0, 47.89649963, 100.7510071, 30.27999878
2013-12-24, 19:45:38.995, 1386.01, 1, 1, 47.89649963, 100.7510071, 30.27999878
2013-12-24, 19:45:39.83, 1386.1, 1, 0, 47.89649963, 100.7510071, 30.27999878
2013-12-24, 19:45:39.99, 1386.11, 1, 1, 48.39853287, 100.7450027, 30.27999878
2013-12-24, 19:45:39.186, 1386.2, 1, 0, 48.39853287, 100.7450027, 30.27999878
2013-12-24, 19:45:39.194, 1386.21, 1, 1, 48.5676384, 100.7430038, 30.26999855
2013-12-24, 19:45:39.285, 1386.3, 1, 0, 48.5676384, 100.7430038, 30.26999855
2013-12-24, 19:45:39.295, 1386.31, 1, 1, 47.56357193, 100.7550049, 30.27999878
2013-12-24, 19:45:39.385, 1386.4, 1, 0, 47.56357193, 100.7550049, 30.27999878
2013-12-24, 19:45:39.395, 1386.41, 1, 1, 48.39853287, 100.7450027, 30.27999878
2013-12-24, 19:45:39.478, 1386.49, 1, 0, 48.39853287, 100.7450027, 30.27999878
2013-12-24, 19:45:39.495, 1386.51, 1, 1, 47.56357193, 100.7550049, 30.27999878
2013-12-24, 19:45:39.579, 1386.59, 1, 0, 47.56357193, 100.7550049, 30.27999878
2013-12-24, 19:45:39.607, 1386.62, 1, 1, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:39.684, 1386.7, 1, 0, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:39.695, 1386.71, 1, 1, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:39.782, 1386.79, 1, 0, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:39.795, 1386.81, 1, 1, 47.9810524, 100.7500076, 30.27999878
2013-12-24, 19:45:39.875, 1386.89, 1, 0, 47.9810524, 100.7500076, 30.27999878
2013-12-24, 19:45:39.895, 1386.91, 1, 1, 48.23206711, 100.7470016, 30.27999878
2013-12-24, 19:45:39.994, 1387.01, 1, 0, 48.23206711, 100.7470016, 30.27999878
2013-12-24, 19:45:39.995, 1387.01, 1, 1, 47.9810524, 100.7500076, 30.26999855
2013-12-24, 19:45:40.80, 1387.09, 1, 0, 47.9810524, 100.7500076, 30.26999855
2013-12-24, 19:45:40.102, 1387.11, 1, 1, 47.56357193, 100.7550049, 30.27999878
2013-12-24, 19:45:40.181, 1387.19, 1, 0, 47.56357193, 100.7550049, 30.27999878
2013-12-24, 19:45:40.195, 1387.21, 1, 1, 47.89649963, 100.7510071, 30.27999878
2013-12-24, 19:45:40.283, 1387.3, 1, 0, 47.89649963, 100.7510071, 30.27999878
2013-12-24, 19:45:40.295, 1387.31, 1, 1, 47.89649963, 100.7510071, 30.27999878
2013-12-24, 19:45:40.382, 1387.39, 1, 0, 47.89649963, 100.7510071, 30.27999878
2013-12-24, 19:45:40.394, 1387.41, 1, 1, 48.06560516, 100.7490082, 30.27999878
2013-12-24, 19:45:40.476, 1387.49, 1, 0, 48.06560516, 100.7490082, 30.27999878
2013-12-24, 19:45:40.494, 1387.51, 1, 1, 47.89649963, 100.7510071, 30.27999878
2013-12-24, 19:45:40.585, 1387.6, 1, 0, 47.89649963, 100.7510071, 30.27999878
2013-12-24, 19:45:40.599, 1387.61, 1, 1, 47.64548492, 100.7540054, 30.26999855
2013-12-24, 19:45:40.681, 1387.69, 1, 0, 47.64548492, 100.7540054, 30.26999855
2013-12-24, 19:45:40.695, 1387.71, 1, 1, 48.73410034, 100.7410049, 30.27999878
2013-12-24, 19:45:40.788, 1387.8, 1, 0, 48.73410034, 100.7410049, 30.27999878
2013-12-24, 19:45:40.795, 1387.81, 1, 1, 48.39853287, 100.7450027, 30.27999878
2013-12-24, 19:45:40.883, 1387.89, 1, 0, 48.39853287, 100.7450027, 30.27999878
2013-12-24, 19:45:40.895, 1387.91, 1, 1, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:40.982, 1387.99, 1, 0, 48.23206711, 100.7470016, 30.26999855
2013-12-24, 19:45:40.995, 1388.01, 1, 1, 48.39853287, 100.7450027, 30.27999878
2013-12-24, 19:45:41.86, 1388.1, 1, 0, 48.39853287, 100.7450027, 30.27999878
2013-12-24, 19:45:41.95, 1388.11, 1, 1, 48.31661987, 100.7460022, 30.27999878
2013-12-24, 19:45:41.186, 1388.2, 1, 0, 48.31661987, 100.7460022, 30.27999878
2013-12-24, 19:45:41.195, 1388.21, 1, 1, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:41.276, 1388.29, 1, 0, 48.14751434, 100.7480011, 30.27999878
2013-12-24, 19:45:41.295, 1388.31, 1, 1, 48.06560516, 100.7490082, 30.27999878
2013-12-24, 19:45:41.388, 1388.4, 1, 0, 48.06560516, 100.7490082, 30.27999878
2013-12-24, 19:45:41.395, 1388.41, 1, 1, 47.39710999, 100.7570038, 30.27999878
2013-12-24, 19:45:41.477, 1388.49, 1, 0, 47.39710999, 100.7570038, 30.27999878
2013-12-24, 19:45:41.495, 1388.51, 1, 1, 48.23206711, 100.7470016, 30.27999878
2013-12-24, 19:45:41.591, 1388.6, 1, 0, 48.23206711, 100.7470016, 30.27999878
2013-12-24, 19:45:41.598, 1388.61, 1, 1, 48.5676384, 100.7430038, 30.27999878
2013-12-24, 19:45:41.687, 1388.7, 1, 0, 48.5676384, 100.7430038, 30.27999878
2013-12-24, 19:45:41.695, 1388.71, 1, 1, 47.89649963, 100.7510071, 30.27999878
2013-12-24, 19:45:41.786, 1388.8, 1, 0, 47.89649963, 100.7510071, 30.27999878
