date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-22, 17:59:11.810, 1177.25, 1, 1, 12.73047543, 101.1721725, 26.94999886
2013-12-22, 17:59:11.811, 1177.25, 1, 1, 12.73047543, 101.1721725, 26.94999886
2013-12-22, 17:59:12.10, 1177.45, 1, 1, 12.23108578, 101.1781616, 26.95999908
2013-12-22, 17:59:12.11, 1177.45, 1, 1, 12.23108578, 101.1781616, 26.95999908
2013-12-22, 17:59:12.210, 1177.65, 1, 1, 11.48068047, 101.1871719, 26.94999886
2013-12-22, 17:59:12.211, 1177.65, 1, 1, 11.48068047, 101.1871719, 26.94999886
2013-12-22, 17:59:12.410, 1177.85, 1, 1, 11.649786, 101.1851578, 26.95999908
2013-12-22, 17:59:12.411, 1177.85, 1, 1, 11.649786, 101.1851578, 26.95999908
2013-12-22, 17:59:12.610, 1178.05, 1, 1, 11.98271179, 101.18116, 26.95999908
2013-12-22, 17:59:12.610, 1178.05, 1, 1, 11.98271179, 101.18116, 26.95999908
2013-12-22, 17:59:12.810, 1178.25, 1, 1, 12.56665421, 101.1741562, 26.95999908
2013-12-22, 17:59:12.810, 1178.25, 1, 1, 12.56665421, 101.1741562, 26.95999908
2013-12-22, 17:59:13.10, 1178.45, 1, 1, 12.14917564, 101.1791611, 26.95999908
2013-12-22, 17:59:13.11, 1178.45, 1, 1, 12.14917564, 101.1791611, 26.95999908
2013-12-22, 17:59:13.210, 1178.65, 1, 1, 12.06462288, 101.1801758, 26.94999886
2013-12-22, 17:59:13.210, 1178.65, 1, 1, 12.06462288, 101.1801758, 26.94999886
2013-12-22, 17:59:13.410, 1178.85, 1, 1, 12.56665421, 101.1741562, 26.95999908
2013-12-22, 17:59:13.411, 1178.85, 1, 1, 12.56665421, 101.1741562, 26.95999908
2013-12-22, 17:59:13.610, 1179.05, 1, 1, 12.23108578, 101.1781616, 26.95999908
2013-12-22, 17:59:13.610, 1179.05, 1, 1, 12.23108578, 101.1781616, 26.95999908
2013-12-22, 17:59:13.810, 1179.25, 1, 1, 12.31563854, 101.1771622, 26.95999908
2013-12-22, 17:59:13.811, 1179.25, 1, 1, 12.31563854, 101.1771622, 26.95999908
2013-12-22, 17:59:14.10, 1179.45, 1, 1, 12.06462288, 101.1801605, 26.95999908
2013-12-22, 17:59:14.10, 1179.45, 1, 1, 12.06462288, 101.1801605, 26.95999908
2013-12-22, 17:59:14.210, 1179.65, 1, 1, 11.98271179, 101.1811371, 26.96999931
2013-12-22, 17:59:14.210, 1179.65, 1, 1, 11.98271179, 101.1811371, 26.96999931
2013-12-22, 17:59:14.410, 1179.85, 1, 1, 12.56665421, 101.1741333, 26.96999931
2013-12-22, 17:59:14.411, 1179.85, 1, 1, 12.56665421, 101.1741333, 26.96999931
2013-12-22, 17:59:14.610, 1180.05, 1, 1, 11.73433876, 101.1841354, 26.96999931
2013-12-22, 17:59:14.611, 1180.05, 1, 1, 11.73433876, 101.1841354, 26.96999931
2013-12-22, 17:59:14.810, 1180.25, 1, 1, 11.81624889, 101.1831589, 26.95999908
2013-12-22, 17:59:14.810, 1180.25, 1, 1, 11.81624889, 101.1831589, 26.95999908
2013-12-22, 17:59:15.10, 1180.45, 1, 1, 12.56665421, 101.1741333, 26.96999931
2013-12-22, 17:59:15.11, 1180.45, 1, 1, 12.56665421, 101.1741333, 26.96999931
2013-12-22, 17:59:15.210, 1180.65, 1, 1, 11.649786, 101.1851349, 26.96999931
2013-12-22, 17:59:15.211, 1180.65, 1, 1, 11.649786, 101.1851349, 26.96999931
2013-12-22, 17:59:15.410, 1180.85, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:15.411, 1180.85, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:15.610, 1181.05, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:15.610, 1181.05, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:15.810, 1181.25, 1, 1, 11.649786, 101.1851349, 26.96999931
2013-12-22, 17:59:15.810, 1181.25, 1, 1, 11.649786, 101.1851349, 26.96999931
2013-12-22, 17:59:16.10, 1181.45, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:16.11, 1181.45, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:16.210, 1181.65, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:16.210, 1181.65, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:16.410, 1181.85, 1, 1, 12.32092285, 101.1771088, 26.97999954
2013-12-22, 17:59:16.411, 1181.85, 1, 1, 12.32092285, 101.1771088, 26.97999954
2013-12-22, 17:59:16.610, 1182.05, 1, 1, 11.90080166, 101.1821365, 26.96999931
2013-12-22, 17:59:16.610, 1182.05, 1, 1, 11.90080166, 101.1821365, 26.96999931
2013-12-22, 17:59:16.810, 1182.25, 1, 1, 11.90080166, 101.1821365, 26.96999931
2013-12-22, 17:59:16.810, 1182.25, 1, 1, 11.90080166, 101.1821365, 26.96999931
2013-12-22, 17:59:17.10, 1182.45, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:17.10, 1182.45, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:17.210, 1182.65, 1, 1, 12.40283394, 101.1761017, 26.97999954
2013-12-22, 17:59:17.210, 1182.65, 1, 1, 12.40283394, 101.1761017, 26.97999954
2013-12-22, 17:59:17.410, 1182.85, 1, 1, 12.48474407, 101.1751328, 26.96999931
2013-12-22, 17:59:17.410, 1182.85, 1, 1, 12.48474407, 101.1751328, 26.96999931
2013-12-22, 17:59:17.610, 1183.05, 1, 1, 12.6538496, 101.1731033, 26.97999954
2013-12-22, 17:59:17.610, 1183.05, 1, 1, 12.6538496, 101.1731033, 26.97999954
2013-12-22, 17:59:17.810, 1183.25, 1, 1, 11.81889153, 101.1831055, 26.97999954
2013-12-22, 17:59:17.811, 1183.25, 1, 1, 11.81889153, 101.1831055, 26.97999954
2013-12-22, 17:59:18.10, 1183.45, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:18.11, 1183.45, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:18.210, 1183.65, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:18.211, 1183.65, 1, 1, 12.14917564, 101.1791382, 26.96999931
2013-12-22, 17:59:18.410, 1183.85, 1, 1, 12.40283394, 101.1761017, 26.97999954
2013-12-22, 17:59:18.410, 1183.85, 1, 1, 12.40283394, 101.1761017, 26.97999954
2013-12-22, 17:59:18.610, 1184.05, 1, 1, 12.32092285, 101.1771088, 26.97999954
2013-12-22, 17:59:18.611, 1184.05, 1, 1, 12.32092285, 101.1771088, 26.97999954
2013-12-22, 17:59:18.810, 1184.25, 1, 1, 12.06990719, 101.1801071, 26.97999954
2013-12-22, 17:59:18.810, 1184.25, 1, 1, 12.06990719, 101.1801071, 26.97999954
2013-12-22, 17:59:19.10, 1184.45, 1, 1, 12.6538496, 101.1731033, 26.97999954
2013-12-22, 17:59:19.10, 1184.45, 1, 1, 12.6538496, 101.1731033, 26.97999954
2013-12-22, 17:59:19.214, 1184.65, 1, 1, 12.56929684, 101.1741028, 26.97999954
2013-12-22, 17:59:19.214, 1184.65, 1, 1, 12.56929684, 101.1741028, 26.97999954
2013-12-22, 17:59:19.410, 1184.85, 1, 1, 12.23901272, 101.1780853, 26.98999977
2013-12-22, 17:59:19.411, 1184.85, 1, 1, 12.23901272, 101.1780853, 26.98999977
2013-12-22, 17:59:19.610, 1185.05, 1, 1, 11.90608597, 101.1820831, 26.98999977
2013-12-22, 17:59:19.610, 1185.05, 1, 1, 11.90608597, 101.1820831, 26.98999977
2013-12-22, 17:59:19.810, 1185.25, 1, 1, 11.90608597, 101.1820831, 26.98999977
2013-12-22, 17:59:19.810, 1185.25, 1, 1, 11.90608597, 101.1820831, 26.98999977
2013-12-22, 17:59:20.10, 1185.45, 1, 1, 12.23901272, 101.1780853, 26.98999977
2013-12-22, 17:59:20.11, 1185.45, 1, 1, 12.23901272, 101.1780853, 26.98999977
2013-12-22, 17:59:20.214, 1185.65, 1, 1, 12.23901272, 101.1780853, 26.98999977
2013-12-22, 17:59:20.215, 1185.65, 1, 1, 12.23901272, 101.1780853, 26.98999977
2013-12-22, 17:59:20.410, 1185.85, 1, 1, 12.15445995, 101.1790848, 26.98999977
2013-12-22, 17:59:20.411, 1185.85, 1, 1, 12.15445995, 101.1790848, 26.98999977
2013-12-22, 17:59:20.610, 1186.05, 1, 1, 12.40547562, 101.1760788, 26.98999977
2013-12-22, 17:59:20.611, 1186.05, 1, 1, 12.40547562, 101.1760788, 26.98999977
2013-12-22, 17:59:20.810, 1186.25, 1, 1, 12.65649223, 101.1730804, 26.98999977
2013-12-22, 17:59:20.810, 1186.25, 1, 1, 12.65649223, 101.1730804, 26.98999977
2013-12-22, 17:59:21.10, 1186.45, 1, 1, 11.98799706, 101.1810837, 26.98999977
2013-12-22, 17:59:21.10, 1186.45, 1, 1, 11.98799706, 101.1810837, 26.98999977
2013-12-22, 17:59:21.214, 1186.65, 1, 1, 12.65649223, 101.1730804, 26.98999977
2013-12-22, 17:59:21.214, 1186.65, 1, 1, 12.65649223, 101.1730804, 26.98999977
2013-12-22, 17:59:21.410, 1186.85, 1, 1, 12.15445995, 101.1790848, 26.98999977
2013-12-22, 17:59:21.410, 1186.85, 1, 1, 12.15445995, 101.1790848, 26.98999977
2013-12-22, 17:59:21.610, 1187.05, 1, 1, 12.15445995, 101.1790848, 26.98999977
2013-12-22, 17:59:21.610, 1187.05, 1, 1, 12.15445995, 101.1790848, 26.98999977
2013-12-22, 17:59:21.810, 1187.25, 1, 1, 11.90608597, 101.1820602,  27
2013-12-22, 17:59:21.810, 1187.25, 1, 1, 11.90608597, 101.1820602,  27
2013-12-22, 17:59:22.10, 1187.45, 1, 1, 12.57193947, 101.1740799, 26.98999977
2013-12-22, 17:59:22.10, 1187.45, 1, 1, 12.57193947, 101.1740799, 26.98999977
2013-12-22, 17:59:22.218, 1187.66, 1, 1, 12.40547562, 101.1760788, 26.98999977
2013-12-22, 17:59:22.218, 1187.66, 1, 1, 12.40547562, 101.1760788, 26.98999977
2013-12-22, 17:59:22.410, 1187.85, 1, 1, 12.49002838, 101.1750565,  27
2013-12-22, 17:59:22.411, 1187.85, 1, 1, 12.49002838, 101.1750565,  27
2013-12-22, 17:59:22.610, 1188.05, 1, 1, 11.57316017, 101.186058,  27
2013-12-22, 17:59:22.611, 1188.05, 1, 1, 11.57316017, 101.186058,  27
2013-12-22, 17:59:22.810, 1188.25, 1, 1, 11.98799706, 101.1810837, 26.98999977
2013-12-22, 17:59:22.810, 1188.25, 1, 1, 11.98799706, 101.1810837, 26.98999977
2013-12-22, 17:59:23.10, 1188.45, 1, 1, 12.15710258, 101.1790619,  27
2013-12-22, 17:59:23.10, 1188.45, 1, 1, 12.15710258, 101.1790619,  27
2013-12-22, 17:59:23.210, 1188.65, 1, 1, 11.57316017, 101.186058,  27
2013-12-22, 17:59:23.210, 1188.65, 1, 1, 11.57316017, 101.186058,  27
2013-12-22, 17:59:23.410, 1188.85, 1, 1, 12.40811825, 101.1760559,  27
2013-12-22, 17:59:23.410, 1188.85, 1, 1, 12.40811825, 101.1760559,  27
2013-12-22, 17:59:23.610, 1189.05, 1, 1, 12.15710258, 101.1790619,  27
2013-12-22, 17:59:23.610, 1189.05, 1, 1, 12.15710258, 101.1790619,  27
2013-12-22, 17:59:23.810, 1189.25, 1, 1, 11.82417583, 101.1830597,  27
2013-12-22, 17:59:23.810, 1189.25, 1, 1, 11.82417583, 101.1830597,  27
2013-12-22, 17:59:24.10, 1189.45, 1, 1, 12.15710258, 101.1790619,  27
2013-12-22, 17:59:24.10, 1189.45, 1, 1, 12.15710258, 101.1790619,  27
2013-12-22, 17:59:24.210, 1189.65, 1, 1, 12.98941803, 101.1690598,  27
2013-12-22, 17:59:24.210, 1189.65, 1, 1, 12.98941803, 101.1690598,  27
2013-12-22, 17:59:24.410, 1189.85, 1, 1, 12.32620811, 101.1770325, 27.01000023
2013-12-22, 17:59:24.410, 1189.85, 1, 1, 12.32620811, 101.1770325, 27.01000023
2013-12-22, 17:59:24.610, 1190.05, 1, 1, 12.40811825, 101.1760559,  27
2013-12-22, 17:59:24.610, 1190.05, 1, 1, 12.40811825, 101.1760559,  27
2013-12-22, 17:59:24.810, 1190.25, 1, 1, 12.15710258, 101.1790619,  27
2013-12-22, 17:59:24.810, 1190.25, 1, 1, 12.15710258, 101.1790619,  27
2013-12-22, 17:59:25.10, 1190.45, 1, 1, 12.15710258, 101.1790619,  27
2013-12-22, 17:59:25.10, 1190.45, 1, 1, 12.15710258, 101.1790619,  27
2013-12-22, 17:59:25.210, 1190.65, 1, 1, 12.23901272, 101.1780624,  27
2013-12-22, 17:59:25.210, 1190.65, 1, 1, 12.23901272, 101.1780624,  27
2013-12-22, 17:59:25.410, 1190.85, 1, 1, 12.16238689, 101.1790085, 27.01999855
2013-12-22, 17:59:25.410, 1190.85, 1, 1, 12.16238689, 101.1790085, 27.01999855
2013-12-22, 17:59:25.610, 1191.05, 1, 1, 11.91137123, 101.1820068, 27.01999855
2013-12-22, 17:59:25.610, 1191.05, 1, 1, 11.91137123, 101.1820068, 27.01999855
2013-12-22, 17:59:25.810, 1191.25, 1, 1, 12.65649223, 101.1730576,  27
2013-12-22, 17:59:25.811, 1191.25, 1, 1, 12.65649223, 101.1730576,  27
2013-12-22, 17:59:26.10, 1191.45, 1, 1, 12.16238689, 101.1790085, 27.01999855
2013-12-22, 17:59:26.10, 1191.45, 1, 1, 12.16238689, 101.1790085, 27.01999855
2013-12-22, 17:59:26.210, 1191.65, 1, 1, 12.24429703, 101.1780319, 27.01000023
2013-12-22, 17:59:26.210, 1191.65, 1, 1, 12.24429703, 101.1780319, 27.01000023
2013-12-22, 17:59:26.410, 1191.85, 1, 1, 12.82559776, 101.1710281, 27.01000023
2013-12-22, 17:59:26.410, 1191.85, 1, 1, 12.82559776, 101.1710281, 27.01000023
2013-12-22, 17:59:26.610, 1192.05, 1, 1, 12.57722378, 101.1740265, 27.01000023
2013-12-22, 17:59:26.610, 1192.05, 1, 1, 12.57722378, 101.1740265, 27.01000023
2013-12-22, 17:59:26.810, 1192.25, 1, 1, 11.57844448, 101.1860046, 27.01999855
2013-12-22, 17:59:26.810, 1192.25, 1, 1, 11.57844448, 101.1860046, 27.01999855
2013-12-22, 17:59:27.10, 1192.45, 1, 1, 11.57844448, 101.1860046, 27.01999855
2013-12-22, 17:59:27.10, 1192.45, 1, 1, 11.57844448, 101.1860046, 27.01999855
2013-12-22, 17:59:27.210, 1192.65, 1, 1, 11.66035461, 101.1850281, 27.01000023
2013-12-22, 17:59:27.210, 1192.65, 1, 1, 11.66035461, 101.1850281, 27.01000023
2013-12-22, 17:59:27.410, 1192.85, 1, 1, 12.41340256, 101.1760025, 27.01999855
2013-12-22, 17:59:27.410, 1192.85, 1, 1, 12.41340256, 101.1760025, 27.01999855
2013-12-22, 17:59:27.610, 1193.05, 1, 1, 12.41340256, 101.1760025, 27.01999855
2013-12-22, 17:59:27.610, 1193.05, 1, 1, 12.41340256, 101.1760025, 27.01999855
2013-12-22, 17:59:27.810, 1193.25, 1, 1, 12.32884979, 101.1770096, 27.01999855
2013-12-22, 17:59:27.810, 1193.25, 1, 1, 12.32884979, 101.1770096, 27.01999855
2013-12-22, 17:59:28.10, 1193.45, 1, 1, 12.49267101, 101.1750259, 27.01000023
2013-12-22, 17:59:28.10, 1193.45, 1, 1, 12.49267101, 101.1750259, 27.01000023
2013-12-22, 17:59:28.210, 1193.65, 1, 1, 11.7422657, 101.1840286, 27.01000023
2013-12-22, 17:59:28.210, 1193.65, 1, 1, 11.7422657, 101.1840286, 27.01000023
2013-12-22, 17:59:28.410, 1193.85, 1, 1, 12.24429703, 101.1780319, 27.01000023
2013-12-22, 17:59:28.410, 1193.85, 1, 1, 12.24429703, 101.1780319, 27.01000023
2013-12-22, 17:59:28.610, 1194.05, 1, 1, 11.58108616, 101.1859818, 27.02999878
2013-12-22, 17:59:28.610, 1194.05, 1, 1, 11.58108616, 101.1859818, 27.02999878
2013-12-22, 17:59:28.810, 1194.25, 1, 1, 12.41340256, 101.1760025, 27.01999855
2013-12-22, 17:59:28.811, 1194.25, 1, 1, 12.41340256, 101.1760025, 27.01999855
2013-12-22, 17:59:29.10, 1194.45, 1, 1, 12.16238689, 101.1790085, 27.01999855
2013-12-22, 17:59:29.11, 1194.45, 1, 1, 12.16238689, 101.1790085, 27.01999855
2013-12-22, 17:59:29.210, 1194.65, 1, 1, 12.24693966, 101.1779861, 27.02999878
2013-12-22, 17:59:29.210, 1194.65, 1, 1, 12.24693966, 101.1779861, 27.02999878
2013-12-22, 17:59:29.410, 1194.85, 1, 1, 11.995924, 101.1809845, 27.02999878
2013-12-22, 17:59:29.410, 1194.85, 1, 1, 11.995924, 101.1809845, 27.02999878
2013-12-22, 17:59:29.610, 1195.05, 1, 1, 12.08047676, 101.179985, 27.02999878
2013-12-22, 17:59:29.610, 1195.05, 1, 1, 12.08047676, 101.179985, 27.02999878
2013-12-22, 17:59:29.810, 1195.25, 1, 1, 12.24693966, 101.1779861, 27.02999878
2013-12-22, 17:59:29.810, 1195.25, 1, 1, 12.24693966, 101.1779861, 27.02999878
2013-12-22, 17:59:30.10, 1195.45, 1, 1, 12.24693966, 101.1779861, 27.02999878
2013-12-22, 17:59:30.10, 1195.45, 1, 1, 12.24693966, 101.1779861, 27.02999878
2013-12-22, 17:59:30.210, 1195.65, 1, 1, 11.58108616, 101.1859818, 27.02999878
2013-12-22, 17:59:30.210, 1195.65, 1, 1, 11.58108616, 101.1859818, 27.02999878
2013-12-22, 17:59:30.410, 1195.85, 1, 1, 12.41340256, 101.1759796, 27.02999878
2013-12-22, 17:59:30.410, 1195.85, 1, 1, 12.41340256, 101.1759796, 27.02999878
2013-12-22, 17:59:30.610, 1196.05, 1, 1, 12.08047676, 101.179985, 27.02999878
2013-12-22, 17:59:30.610, 1196.05, 1, 1, 12.08047676, 101.179985, 27.02999878
2013-12-22, 17:59:30.810, 1196.25, 1, 1, 11.91401291, 101.1819839, 27.02999878
2013-12-22, 17:59:30.810, 1196.25, 1, 1, 11.91401291, 101.1819839, 27.02999878
2013-12-22, 17:59:31.10, 1196.45, 1, 1, 11.995924, 101.1809845, 27.02999878
2013-12-22, 17:59:31.10, 1196.45, 1, 1, 11.995924, 101.1809845, 27.02999878
2013-12-22, 17:59:31.210, 1196.65, 1, 1, 11.82946014, 101.1829834, 27.02999878
2013-12-22, 17:59:31.210, 1196.65, 1, 1, 11.82946014, 101.1829834, 27.02999878
2013-12-22, 17:59:31.410, 1196.85, 1, 1, 11.91401291, 101.1819839, 27.02999878
2013-12-22, 17:59:31.410, 1196.85, 1, 1, 11.91401291, 101.1819839, 27.02999878
2013-12-22, 17:59:31.610, 1197.05, 1, 1, 12.58250809, 101.1739578, 27.03999901
2013-12-22, 17:59:31.610, 1197.05, 1, 1, 12.58250809, 101.1739578, 27.03999901
2013-12-22, 17:59:31.810, 1197.25, 1, 1, 12.08047676, 101.179985, 27.02999878
2013-12-22, 17:59:31.810, 1197.25, 1, 1, 12.08047676, 101.179985, 27.02999878
2013-12-22, 17:59:32.10, 1197.45, 1, 1, 12.49795532, 101.1749802, 27.02999878
2013-12-22, 17:59:32.10, 1197.45, 1, 1, 12.49795532, 101.1749802, 27.02999878
2013-12-22, 17:59:32.210, 1197.65, 1, 1, 12.24693966, 101.1779861, 27.02999878
2013-12-22, 17:59:32.210, 1197.65, 1, 1, 12.24693966, 101.1779861, 27.02999878
2013-12-22, 17:59:32.410, 1197.85, 1, 1, 12.16238689, 101.1789856, 27.02999878
2013-12-22, 17:59:32.410, 1197.85, 1, 1, 12.16238689, 101.1789856, 27.02999878
2013-12-22, 17:59:32.610, 1198.05, 1, 1, 11.82946014, 101.1829834, 27.02999878
2013-12-22, 17:59:32.610, 1198.05, 1, 1, 11.82946014, 101.1829834, 27.02999878
2013-12-22, 17:59:32.810, 1198.25, 1, 1, 12.74632931, 101.1719818, 27.02999878
2013-12-22, 17:59:32.810, 1198.25, 1, 1, 12.74632931, 101.1719818, 27.02999878
2013-12-22, 17:59:33.10, 1198.45, 1, 1, 12.33149242, 101.1769867, 27.02999878
2013-12-22, 17:59:33.10, 1198.45, 1, 1, 12.33149242, 101.1769867, 27.02999878
2013-12-22, 17:59:33.210, 1198.65, 1, 1, 12.16502953, 101.1789627, 27.03999901
2013-12-22, 17:59:33.210, 1198.65, 1, 1, 12.16502953, 101.1789627, 27.03999901
2013-12-22, 17:59:33.410, 1198.85, 1, 1, 12.16502953, 101.1789627, 27.03999901
2013-12-22, 17:59:33.410, 1198.85, 1, 1, 12.16502953, 101.1789627, 27.03999901
2013-12-22, 17:59:33.610, 1199.05, 1, 1, 11.74755001, 101.18396, 27.03999901
2013-12-22, 17:59:33.610, 1199.05, 1, 1, 11.74755001, 101.18396, 27.03999901
2013-12-22, 17:59:33.810, 1199.25, 1, 1, 12.24958229, 101.1779633, 27.03999901
2013-12-22, 17:59:33.810, 1199.25, 1, 1, 12.24958229, 101.1779633, 27.03999901
2013-12-22, 17:59:34.10, 1199.45, 1, 1, 12.16502953, 101.1789627, 27.03999901
2013-12-22, 17:59:34.10, 1199.45, 1, 1, 12.16502953, 101.1789627, 27.03999901
2013-12-22, 17:59:34.210, 1199.65, 1, 1, 12.50059795, 101.1749573, 27.03999901
2013-12-22, 17:59:34.210, 1199.65, 1, 1, 12.50059795, 101.1749573, 27.03999901
2013-12-22, 17:59:34.410, 1199.85, 1, 1, 11.83474445, 101.18293, 27.04999924
2013-12-22, 17:59:34.410, 1199.85, 1, 1, 11.83474445, 101.18293, 27.04999924
2013-12-22, 17:59:34.610, 1200.05, 1, 1, 11.75019169, 101.1839294, 27.04999924
2013-12-22, 17:59:34.610, 1200.05, 1, 1, 11.75019169, 101.1839294, 27.04999924
2013-12-22, 17:59:34.810, 1200.25, 1, 1, 11.66563892, 101.1849594, 27.03999901
2013-12-22, 17:59:34.810, 1200.25, 1, 1, 11.66563892, 101.1849594, 27.03999901
2013-12-22, 17:59:35.10, 1200.45, 1, 1, 11.66563892, 101.1849594, 27.03999901
2013-12-22, 17:59:35.10, 1200.45, 1, 1, 11.66563892, 101.1849594, 27.03999901
2013-12-22, 17:59:35.210, 1200.65, 1, 1, 12.41868782, 101.1759262, 27.04999924
2013-12-22, 17:59:35.210, 1200.65, 1, 1, 12.41868782, 101.1759262, 27.04999924
2013-12-22, 17:59:35.410, 1200.85, 1, 1, 12.41868782, 101.1759262, 27.04999924
2013-12-22, 17:59:35.410, 1200.85, 1, 1, 12.41868782, 101.1759262, 27.04999924
2013-12-22, 17:59:35.610, 1201.05, 1, 1, 11.75019169, 101.1839294, 27.04999924
2013-12-22, 17:59:35.610, 1201.05, 1, 1, 11.75019169, 101.1839294, 27.04999924
2013-12-22, 17:59:35.810, 1201.25, 1, 1, 11.83474445, 101.18293, 27.04999924
2013-12-22, 17:59:35.810, 1201.25, 1, 1, 11.83474445, 101.18293, 27.04999924
2013-12-22, 17:59:36.10, 1201.45, 1, 1, 11.25080204, 101.1899261, 27.04999924
2013-12-22, 17:59:36.10, 1201.45, 1, 1, 11.25080204, 101.1899261, 27.04999924
2013-12-22, 17:59:36.210, 1201.65, 1, 1, 11.91665554, 101.1819611, 27.03999901
2013-12-22, 17:59:36.210, 1201.65, 1, 1, 11.91665554, 101.1819611, 27.03999901
2013-12-22, 17:59:36.410, 1201.85, 1, 1, 12.41868782, 101.1759262, 27.04999924
2013-12-22, 17:59:36.410, 1201.85, 1, 1, 12.41868782, 101.1759262, 27.04999924
2013-12-22, 17:59:36.610, 1202.05, 1, 1, 12.00120831, 101.1809311, 27.04999924
2013-12-22, 17:59:36.610, 1202.05, 1, 1, 12.00120831, 101.1809311, 27.04999924
2013-12-22, 17:59:36.810, 1202.25, 1, 1, 12.58515072, 101.1739273, 27.04999924
2013-12-22, 17:59:36.810, 1202.25, 1, 1, 12.58515072, 101.1739273, 27.04999924
2013-12-22, 17:59:37.10, 1202.45, 1, 1, 11.75019169, 101.1839294, 27.04999924
2013-12-22, 17:59:37.10, 1202.45, 1, 1, 11.75019169, 101.1839294, 27.04999924
2013-12-22, 17:59:37.210, 1202.65, 1, 1, 12.33413506, 101.1769333, 27.04999924
2013-12-22, 17:59:37.210, 1202.65, 1, 1, 12.33413506, 101.1769333, 27.04999924
2013-12-22, 17:59:37.410, 1202.85, 1, 1, 12.00120831, 101.1809311, 27.04999924
2013-12-22, 17:59:37.410, 1202.85, 1, 1, 12.00120831, 101.1809311, 27.04999924
2013-12-22, 17:59:37.610, 1203.05, 1, 1, 12.41868782, 101.1759262, 27.04999924
2013-12-22, 17:59:37.610, 1203.05, 1, 1, 12.41868782, 101.1759262, 27.04999924
2013-12-22, 17:59:37.810, 1203.25, 1, 1, 12.00120831, 101.1809311, 27.04999924
2013-12-22, 17:59:37.810, 1203.25, 1, 1, 12.00120831, 101.1809311, 27.04999924
2013-12-22, 17:59:38.10, 1203.45, 1, 1, 11.91929722, 101.1819077, 27.05999947
2013-12-22, 17:59:38.10, 1203.45, 1, 1, 11.91929722, 101.1819077, 27.05999947
2013-12-22, 17:59:38.210, 1203.65, 1, 1, 12.00120831, 101.1809311, 27.04999924
2013-12-22, 17:59:38.210, 1203.65, 1, 1, 12.00120831, 101.1809311, 27.04999924
2013-12-22, 17:59:38.410, 1203.85, 1, 1, 12.08576107, 101.1799316, 27.04999924
2013-12-22, 17:59:38.410, 1203.85, 1, 1, 12.08576107, 101.1799316, 27.04999924
2013-12-22, 17:59:38.610, 1204.05, 1, 1, 11.91929722, 101.1819077, 27.05999947
2013-12-22, 17:59:38.610, 1204.05, 1, 1, 11.91929722, 101.1819077, 27.05999947
2013-12-22, 17:59:38.810, 1204.25, 1, 1, 11.91929722, 101.1819077, 27.05999947
2013-12-22, 17:59:38.810, 1204.25, 1, 1, 11.91929722, 101.1819077, 27.05999947
2013-12-22, 17:59:39.10, 1204.45, 1, 1, 11.83738708, 101.1829071, 27.05999947
2013-12-22, 17:59:39.10, 1204.45, 1, 1, 11.83738708, 101.1829071, 27.05999947
2013-12-22, 17:59:39.210, 1204.65, 1, 1, 12.4213295, 101.1759033, 27.05999947
2013-12-22, 17:59:39.210, 1204.65, 1, 1, 12.4213295, 101.1759033, 27.05999947
2013-12-22, 17:59:39.410, 1204.85, 1, 1, 11.58637142, 101.1859055, 27.05999947
2013-12-22, 17:59:39.410, 1204.85, 1, 1, 11.58637142, 101.1859055, 27.05999947
2013-12-22, 17:59:39.610, 1205.05, 1, 1, 11.58637142, 101.1859055, 27.05999947
2013-12-22, 17:59:39.610, 1205.05, 1, 1, 11.58637142, 101.1859055, 27.05999947
2013-12-22, 17:59:39.810, 1205.25, 1, 1, 12.4213295, 101.1759033, 27.05999947
2013-12-22, 17:59:39.810, 1205.25, 1, 1, 12.4213295, 101.1759033, 27.05999947
2013-12-22, 17:59:40.10, 1205.45, 1, 1, 12.25222397, 101.1779099, 27.05999947
2013-12-22, 17:59:40.10, 1205.45, 1, 1, 12.25222397, 101.1779099, 27.05999947
2013-12-22, 17:59:40.210, 1205.65, 1, 1, 12.58779335, 101.1739044, 27.05999947
2013-12-22, 17:59:40.211, 1205.65, 1, 1, 12.58779335, 101.1739044, 27.05999947
2013-12-22, 17:59:40.410, 1205.85, 1, 1, 12.00384998, 101.1809082, 27.05999947
